isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker
IE000ARLR807;Fidelity USD HY Corp Bond Research Enhanced PAB UCITS ETF INC-USD;https://www.justetf.com/en/etf-profile.html?isin=IE000ARLR807;The Fidelity USD HY Corp Bond Research Enhanced PAB UCITS ETF INC-USD is an actively managed ETF. The ETF invests in USD denominated high yield corporate bonds from issuers worldwide. Title selection is based on sustainability criteria and fundamental characteristics. Rating: Sub-Investment Grade. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The ETF was launched on 22 October 2024 and is domiciled in Ireland. Show more Show less;Výzkum společnosti Fidelity USD Hy Corp Bond Enhanced PAB UCITS ETF INC-USD je aktivně spravovaný ETF.ETF investuje do USD denominoval firemní dluhopisy s vysokým výnosem od emitentů po celém světě.Výběr titulu je založen na kritériích udržitelnosti a základních charakteristikách.Hodnocení: stupeň sub-investice.TER (celkový poměr nákladů) ETF činí 0,30% P.A .. Úrokový výnos (kupóny) v ETF je distribuován investorům (čtvrtletně).ETF byl spuštěn 22. října 2024 a má bydliště v Irsku.Ukázat více show méně;0.30%;0.3;;;;USD;Ireland;Fidelity;22 October 2024;;Quarterly;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Dluhopisy;US;270.0;;;;-4.58;;;;;;;;;;;;;;;Extracted (method 1);FYUI;5;;;;;;;2025-09-16T20:15:37.096336;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000AV35A01;JPMorgan Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF EUR (acc);https://www.justetf.com/en/etf-profile.html?isin=IE000AV35A01;The JPMorgan Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF EUR (acc) is an actively managed ETF. The JP Morgan Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active Strategy invests in companies from emerging markets. The ETF seeks to generate a higher return than the MSCI Emerging Markets SRI EU PAB Overlay ESG Custom index. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). In addition, EU directives on climate protection are taken into account. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The JPMorgan Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF EUR (acc) is a very small ETF with 1m Euro assets under management. The ETF was launched on 5 March 2025 and is domiciled in Ireland. Show more Show less;JPMorgan Global Emerging Markets Research Enstex Index Equity Sri Paris Active Active UCITS ETF EUR (ACC) je aktivně spravovaný ETF.Aktivní strategie JP Morgan Global Emerging Markets Research Enstex Index Equity Sri Paříž zarovnává aktivní strategie do společností z rozvíjejících se trhů.ETF se snaží generovat vyšší návratnost než MSCI Emerging Markets SRI EU PAB Overlay ESG Vlastní index.Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností).Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.TER (celkový poměr nákladů) činí 0,30% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF.JPMorgan Global Emerging Markets Research Enstex Index Equity Sri Paris Active Active UCITS ETF EUR (ACC) je velmi malý ETF s spravováním 1 milionu EUR.ETF byl spuštěn 5. března 2025 a je sídlem v Irsku.Ukázat více show méně;0.30%;0.3;EUR 1m;1.0;EUR;EUR;Ireland;JPMorgan;5 March 2025;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;Rozvíjející se země;294.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);JESM;3;;;;;;;2025-09-16T20:15:42.148637;success;0;;;;;;;;;;;;;;;;;;;;;Other;29.24;China;27.87;;;;;;;Technology;26.82;Financials;24.56;Consumer Discretionary;10.29;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000AWRDWI7;Invesco ChiNext 50 UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000AWRDWI7;The Invesco ChiNext 50 UCITS ETF Acc seeks to track the ChiNext 50 Capped index. The ChiNext 50 Capped index tracks the 50 largest and most liquid Chinese stocks listed on the ChiNext market, the innovation segment of the Shenzhen Stock Exchange. The ETF's TER (total expense ratio) amounts to 0.49% p.a.. The Invesco ChiNext 50 UCITS ETF Acc is the only ETF that tracks the ChiNext 50 Capped index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Invesco ChiNext 50 UCITS ETF Acc is a very small ETF with 9m Euro assets under management. The ETF was launched on 17 June 2024 and is domiciled in Ireland. Show more Show less;Invesco Chinext 50 UCITS ETF ACC se snaží sledovat index Chinext 50.Index Chinext 50 Sleduje 50 největších a nejvíce likvidních čínských akcií uvedených na trhu Chinext, inovační segment burzy Shenzhen.TER (celkový poměr výdajů) ETF činí 0,49% p.a. Invesco Chinext 50 UCITS ETF ACC je jediný ETF, který sleduje index Chinext 50.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Invesco Chinext 50 UCITS ETF ACC je velmi malá ETF s managementem 9m euro.ETF byl spuštěn 17. června 2024 a má bydliště v Irsku.Ukázat více show méně;0.49%;0.49;EUR 9m;9.0;EUR;USD;Ireland;Invesco;17 June 2024;Accumulating;;Physical;;;Equity, China, Technology;;Ostatní;Ostatní;48.0;110.29;;;42.32;44.12;;;2.5;;;-33.18;;;;;;;;Extracted (method 1);CNFY;0;;;;;;;2025-09-16T20:15:46.821438;success;0;;;;;;;;;;;;;;;;;;;;;China;98.5;Other;1.5;;;;;;;Industrials;25.63;Health Care;12.64;Financials;11.43;Technology;6.58;IT;2.34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE000AWT6D61;iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Acc);https://www.justetf.com/en/etf-profile.html?isin=IE000AWT6D61;The iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Acc) seeks to track the iBoxx® USD Liquid Investment Grade 0-5 (EUR Hedged) index. The iBoxx® USD Liquid Investment Grade 0-5 (EUR Hedged) index tracks US denominated short maturity corporate bonds. Rating: Investment Grade. Time to maturity: 0-5 years. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Acc) is the cheapest and largest ETF that tracks the iBoxx® USD Liquid Investment Grade 0-5 (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The iShares USD Short Duration Corporate Bond UCITS ETF EUR Hedged (Acc) is a small ETF with 33m Euro assets under management. The ETF was launched on 25 October 2023 and is domiciled in Ireland. Show more Show less;Krátkodobý dluhopis IShares USD UCITS ETF EUR HEDGED (ACC) se snaží sledovat index IBOXX® USD Liquid investiční stupeň 0-5 (EUR Hedged).Index IBOXX® USD Liquid investiční stupeň 0-5 (EUR Hedged) sleduje americké denominované firemní dluhopisy s krátkou splatností.Hodnocení: Investiční třída.Čas do zralosti: 0-5 let.Měna zajišťovala euro (EUR).TER (celkový poměr výdajů) ETF činí 0,25% P.A .. IShares USD krátkodobý podnikový dluhopis UCITS ETF EUR (ACC) je nejlevnější a největší ETF, který sleduje index IBOXX® Liquid Investment Index 0-5 (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.IShares USD krátkodobé podnikové dluhopisy UCITS ETF EUR Hedged (ACC) je malý ETF s managementem 33 milionů EUR.ETF byl spuštěn 25. října 2023 a je sídlem v Irsku.Ukázat více show méně;0.25%;0.25;EUR 33m;33.0;EUR;EUR;Ireland;iShares;25 October 2023;Accumulating;;Physical;;;;;Dluhopisy;US;2886.0;3.0;;;3.77;6.32;;;0.47;;;-1.49;;;;;;;;Extracted (method 1);CEBU;3;;;;;;;2025-09-16T20:15:55.293750;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;3.77;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000AXIKJM8;AXA IM MSCI USA Equity PAB UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000AXIKJM8;The AXA IM MSCI USA Equity PAB UCITS ETF USD Acc seeks to track the MSCI USA Climate Paris Aligned index. The MSCI USA Climate Paris Aligned index tracks US stocks. The index aims to give greater weight to companies that benefit from the transition to a lower carbon economy. In addition, EU directives on climate protection are taken into account. The parent index is the MSCI USA. The ETF's TER (total expense ratio) amounts to 0.13% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The AXA IM MSCI USA Equity PAB UCITS ETF USD Acc is a small ETF with 40m Euro assets under management. The ETF was launched on 21 November 2023 and is domiciled in Ireland. Show more Show less;AXA IM MSCI USA Equity PAB UCITS ETF USD ACC se snaží sledovat index MSCI USA v Paříži.Indexová index MSCI USA v Paříži sleduje americké akcie.Cílem indexu je poskytnout větší váhu společnostem, které těží z přechodu na nižší uhlíkovou ekonomiku.Kromě toho se berou v úvahu směrnice EU o ochraně klimatu.Index nadřazení je MSCI USA.ETF TER (celkový poměr nákladů) činí 0,13% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.AXA IM MSCI USA Equity PAB UCITS ETF USD ACC je malý ETF s managementem 40 milionů euro.ETF byla zahájena 21. listopadu 2023 a má bydliště v Irsku.Ukázat více show méně;0.13%;0.13;EUR 40m;40.0;EUR;USD;Ireland;;21 November 2023;Accumulating;;Physical;;MSCI USA Equity PAB  USD Acc;;Yes;Akcie;US;;8.21;;;-3.08;21.03;;;0.39;;;-24.62;;;;;;;;Extracted (method 1);AIUT;5;;;;;;;2025-09-16T20:16:01.582753;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000AXUR1L9;AI-Enhanced US Equities UCITS ETF (Dist);https://www.justetf.com/en/etf-profile.html?isin=IE000AXUR1L9;The AI-Enhanced US Equities UCITS ETF (Dist) is an actively managed ETF. The ETF invests in US companies. Title selection is based on an AI model that forecasts the monthly excess return for each stock in the investment universe. The goal is to achieve an excess return compared to the investment universe (MSCI USA index). The ETF's TER (total expense ratio) amounts to 0.65% p.a.. The dividends in the ETF are distributed to the investors (At least annually). The ETF was launched on 28 January 2025 and is domiciled in Ireland. Show more Show less;Americké akcie AI-Enhanced USA UCITS ETF (dist) je aktivně spravovaná ETF.ETF investuje do amerických společností.Výběr titulu je založen na modelu AI, který předpovídá měsíční nadbytek návratnosti pro každou akcii v investičním vesmíru.Cílem je dosáhnout nadměrného výnosu ve srovnání s investičním vesmírem (index MSCI USA).TER (celkový poměr nákladů) činí 0,65% p.a. dividenday v ETF jsou distribuovány investorům (alespoň ročně).ETF byl spuštěn 28. ledna 2025 a je bydliště v Irsku.Ukázat více show méně;0.65%;0.65;;;;USD;Ireland;;28 January 2025;Distributing;At least annually;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Ostatní;US;;;;;;;;;;;;;;;;;;;;Extracted (method 1);USIQ;3;;;;;;;2025-09-16T20:16:11.836028;success;0;;;;;;;;;;;;;;;;;;;;;United States;0.65;USA;0.65;;;;;;;;;;;;;;;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000AYJ75E5;Invesco BulletShares 2026 EUR Corporate Bond UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE000AYJ75E5;The Invesco BulletShares 2026 EUR Corporate Bond UCITS ETF Dist seeks to track the Bloomberg 2026 Maturity EUR Corporate Bond Screened index. The Bloomberg 2026 Maturity EUR Corporate Bond Screened index tracks EUR denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2026) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2026 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Invesco BulletShares 2026 EUR Corporate Bond UCITS ETF Dist is the cheapest ETF that tracks the Bloomberg 2026 Maturity EUR Corporate Bond Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Invesco BulletShares 2026 EUR Corporate Bond UCITS ETF Dist is a very small ETF with 1m Euro assets under management. The ETF was launched on 18 June 2024 and is domiciled in Ireland. Show more Show less;Invesco Bulletshares 2026 EUR Corporate Bond UCITS ETF Dist se snaží sledovat index Bloomberg 2026 EUR EUR Corporate Bond.Společnost Bloomberg 2026 EUR EUR Corporate Bond prověřila indexové stopy EUR denominované firemní dluhopisy.Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond).Místo toho jsou do indexu zahrnuty pouze vazby, které dozrávají během určeného roku (zde: 2026).Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.Dospívání: prosinec 2026 (ETF bude poté uzavřen).TER (celkový poměr nákladů) činí 0,10% P.A .. Invesco Bulletshares 2026 EUR Corporate Bond UCITS ETF DIST je nejlevnější ETF, který sleduje index sprchování společnosti Bloomberg 2026 EUR EUR.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně).Invesco Bulletshares 2026 EUR Corporate Bond UCITS ETF DIST je velmi malý ETF s 1m euro managementu.ETF byl spuštěn 18. června 2024 a má bydliště v Irsku.Ukázat více show méně;0.10%;0.1;EUR 1m;1.0;EUR;EUR;Ireland;Invesco;18 June 2024;Distributing;Quarterly;Physical;;;;Yes;Dluhopisy;Globální;38.0;3.54;;;2.3;1.28;;;2.76;;;-0.26;;;;;;;;Extracted (method 1);BE26;5;3.31%;3.31;EUR 0.18;0.18;EUR;method2_regex;2025-09-16T20:16:18.981715;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;2.3;;;;;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000AZOUN82;Franklin MSCI World Catholic Principles UCITS ETF USD Capitalisation;https://www.justetf.com/en/etf-profile.html?isin=IE000AZOUN82;The Franklin MSCI World Catholic Principles UCITS ETF USD Capitalisation seeks to track the MSCI World Select Catholic Principles ESG Universal and Low Carbon index. MSCI World Select Catholic Principles ESG Universal and Low Carbon index tracks large and mid cap securities from developed countries worldwide. The selected companies are screened according to their carbon exposure, their ESG (environmental, social and governance) profile and catholic principles. As a result, companies involved in weapons, gambling, adult entertainment, abortion, contraceptives, stem-cell research and animal testing are excluded. The ETF's TER (total expense ratio) amounts to 0.27% p.a.. The Franklin MSCI World Catholic Principles UCITS ETF USD Capitalisation is the only ETF that tracks the MSCI World Select Catholic Principles ESG Universal and Low Carbon index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Franklin MSCI World Catholic Principles UCITS ETF USD Capitalisation has 116m Euro assets under management. The ETF was launched on 24 April 2024 and is domiciled in Ireland. Show more Show less;Katolické principy Franklin MSCI World UCITS ETF USD kapitalizace se snaží sledovat MSCI World Select katolické principy ESG Universal a Low Carbon Index.MSCI World Vybírají katolické principy ESG Universal a nízký index uhlíku sleduje velké a střední cap cenné papíry z rozvinutých zemí po celém světě.Vybrané společnosti jsou prověřeny podle jejich expozice uhlíku, jejich profilu ESG (environmentální, sociální a správa věcí veřejných) a katolických principů.Výsledkem je, že jsou vyloučeny společnosti zapojené do zbraní, hazardních her, zábavy pro dospělé, potrat, antikoncepční prostředky, výzkum kmenových buněk a testování zvířat.TER (celkový poměr nákladů) ETF činí 0,27% P.A .. Katolické principy Franklin MSCI Světové katolické principy UCITS ETF USD kapitalizace je jediným ETF, který sleduje světový svět MSCI, který vybere katolické principy ESG Universal a nízký index uhlíku.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.Katolické principy Franklin MSCI Světové katolické principy UCITS ETF USD mají kapitalizaci 116 milionů euro.ETF byl spuštěn 24. dubna 2024 a má bydliště v Irsku.Ukázat více show méně;0.27%;0.27;EUR 116m;116.0;EUR;USD;Ireland;Franklin;24 April 2024;;;Physical;;MSCI World;;Yes;Akcie;US;640.0;14.14;;;4.38;18.85;;;0.75;;;-21.59;;;;;;;;Extracted (method 1);FLXA;7;;;;;;;2025-09-16T20:16:26.259521;success;0;Visa;2.86;Home Depot;1.77;;;;;;;;;;;;;;;;;United States;62.39;Other;24.43;Japan;4.79;Canada;4.68;United Kingdom;3.71;Technology;40.21;Financials;20.78;Industrials;10.34;Consumer Discretionary;6.49;IT;1.06;London Stock Exchange;GBP;;;;;Six Swiss Exchange;CHF;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;
IE000AZV0AS3;Amundi MSCI World IMI Value Advanced UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000AZV0AS3;The Amundi MSCI World IMI Value Advanced UCITS ETF Acc seeks to track the MSCI World IMI Value Advanced Target index. The MSCI World IMI Value Advanced Target index tracks stocks from developed countries worldwide which are selected according to the value factor strategy and ESG criteria (environmental, social and corporate governance). The index targets a reduction in greenhouse gas emissions and an improved ESG score compared to the benchmark index. The benchmark index is the MSCI World IMI. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Amundi MSCI World IMI Value Advanced UCITS ETF Acc is the only ETF that tracks the MSCI World IMI Value Advanced Target index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The ETF was launched on 30 October 2024 and is domiciled in Ireland. Show more Show less;Amundi MSCI World IMI Hodnota Advanced UCITS ETF ACC se snaží sledovat index cílového indexu MSCI World IMI.Hodnota MSCI World IMI Advanced Target Index sleduje akcie z rozvinutých zemí po celém světě, které jsou vybírány podle strategie hodnotového faktoru a kritéria ESG (environmentální, sociální a správa a společností).Index se zaměřuje na snížení emisí skleníkových plynů a zlepšené skóre ESG ve srovnání s indexem benchmarku.Benchmark Index je MSCI World IMI.TER (celkový poměr výdajů) ETF činí 0,25% p.a. Amundi MSCI World IMI Hodnota Advanced UCITS ETF ACC je jediným ETF, který sleduje index cílového indexu MSCI World IMI.ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu).dividenday v ETF jsou akumulovány a reinvestovány do ETF.ETF byla zahájena 30. října 2024 a je v Irsku bydliště.Ukázat více show méně;0.25%;0.25;;;;USD;Ireland;Amundi;30 October 2024;Accumulating;;Physical;;MSCI World;Equity, World, Value;Yes;Akcie;Globální;344.0;;;;6.39;;;;;;;;;;;;;;;Extracted (method 1);WMMS;3;;;;;;;2025-09-16T20:16:31.990585;success;0;Nvidia;4.27;Microsoft;2.11;Apple;1.83;;;;;;;;;;;;;;;United States;66.06;Other;20.04;Japan;5.0;United Kingdom;4.63;France;4.27;Technology;27.55;Financials;20.13;Health Care;13.43;Materials;1.79;;;XETRA;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
IE000B1A2798;Vanguard Global Government Bond UCITS ETF EUR Hedged Accumulating;https://www.justetf.com/en/etf-profile.html?isin=IE000B1A2798;The Vanguard Global Government Bond UCITS ETF EUR Hedged Accumulating seeks to track the Bloomberg Global Treasury Developed Countries Float Adjusted (EUR Hedged) index. The Bloomberg Global Treasury Developed Countries Float Adjusted (EUR Hedged) index tracks government bonds worldwide issued by developed countries. Rating: Investment Grade. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Vanguard Global Government Bond UCITS ETF EUR Hedged Accumulating is the cheapest and largest ETF that tracks the Bloomberg Global Treasury Developed Countries Float Adjusted (EUR Hedged) index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Vanguard Global Government Bond UCITS ETF EUR Hedged Accumulating is a small ETF with 41m Euro assets under management. The ETF was launched on 25 March 2025 and is domiciled in Ireland. Show more Show less;Vanguard globální vládní dluhopis UCITS ETF EUR EUR HORGED ACUMULACE se snaží sledovat globální pokladniční země Bloomberg Float Float upravené (EUR Hedged) index.Globální pokladniční země Bloomberg vznášející se upravené (EUR zajišťované) Indexové sledování vládních dluhopisů po celém světě vydané rozvinutými zeměmi.Hodnocení: Investiční třída.Měna zajišťovala euro (EUR).TER (celkový poměr nákladů) činí 0,10% P.A. Vanguardský globální vládní dluhopis UCITS ETF Eur zajišťoval akumulační je nejlevnější a největší ETF, který sleduje globální pokladnici Bloomberg Global Treasury vyvinuté země vznášející se (EUR Hedged).ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Vanguard globální vládní dluhopis UCITS ETF Eur Hedged Akumulace je malý ETF s spravováním 41 milionů euro.ETF byl spuštěn 25. března 2025 a je sídlem v Irsku.Ukázat více show méně;0.10%;0.1;EUR 41m;41.0;EUR;EUR;Ireland;Vanguard;25 March 2025;Accumulating;;Physical;;Government Bond;Bonds, World, Government, All maturities;;Dluhopisy;Globální;675.0;;;;;;;;;;;;;;;;;;;Extracted (method 1);VGGF;5;;;;;;;2025-09-16T20:16:37.292984;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;;;;;;;;;;;Euronext Amsterdam;EUR;;;;;XETRA;EUR;;;;;Borsa Italiana;EUR;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;
IE000B4EDHL6;Invesco BulletShares 2029 USD Corporate Bond UCITS ETF Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000B4EDHL6;The Invesco BulletShares 2029 USD Corporate Bond UCITS ETF Acc seeks to track the Bloomberg 2029 Maturity USD Corporate Bond Screened index. The Bloomberg 2029 Maturity USD Corporate Bond Screened index tracks US dollar denominated corporate bonds. The index does not reflect a constant maturity range (as is the case with most other bond indices). Instead, only bonds that mature during the designated year (here: 2029) are included in the index. The index consists of ESG (environmental, social and governance) screened corporate bonds. Rating: Investment Grade. Maturity: December 2029 (the ETF will be closed afterwards). The ETF's TER (total expense ratio) amounts to 0.10% p.a.. The Invesco BulletShares 2029 USD Corporate Bond UCITS ETF Acc is the only ETF that tracks the Bloomberg 2029 Maturity USD Corporate Bond Screened index. The ETF replicates the performance of the underlying index by sampling technique (buying a selection of the most relevant index constituents). The interest income (coupons) in the ETF is accumulated and reinvested in the ETF. The Invesco BulletShares 2029 USD Corporate Bond UCITS ETF Acc is a small ETF with 20m Euro assets under management. The ETF was launched on 21 May 2024 and is domiciled in Ireland. Show more Show less;Invesco Bulletshares 2029 USD Corporate Bond UCITS ETF ACC se snaží sledovat index firemní dluhopisy Bloomberg 2029.Bloomberg 2029 Slatnost USD Corporate Bond Screeked Index index sleduje americké dolar denominované firemní dluhopisy.Index neodráží konstantní rozsah zralosti (jako je tomu u většiny ostatních indexů Bond).Místo toho jsou do indexu zahrnuty pouze vazby, které vyrábějí během určeného roku (zde: 2029).Index se skládá z ESG (environmentální, sociální a správa věcí veřejných) promítaných firemních dluhopisů.Hodnocení: Investiční třída.Zralost: Prosinec 2029 (ETF bude poté uzavřen).TER (celkový poměr nákladů) ETF činí 0,10% P.A .. Invesco Bulletshares 2029 USD Corporate Bond UCITS ETF ACC je jediným ETF, který sleduje index firemní dluhopisy Bloomberg 2029 USD.ETF replikuje výkon základního indexu technikou vzorkování (nákup výběru nejdůležitějších složek indexu).Úrokové výnosy (kupóny) v ETF se nashromáždí a reinvestují do ETF.Invesco Bulletshares 2029 USD Corporate Bond UCITS ETF ACC je malá ETF s spravováním 20 milionů euro.ETF byl spuštěn 21. května 2024 a je sídlí v Irsku.Ukázat více show méně;0.10%;0.1;EUR 20m;20.0;EUR;USD;Ireland;Invesco;21 May 2024;Accumulating;;Physical;;;;Yes;Dluhopisy;US;501.0;-1.03;;;-5.68;8.7;;;;;;-9.81;;;;;;;;Extracted (method 1);BS9A;3;;;;;;;2025-09-16T20:16:43.694138;success;0;;;;;;;;;;;;;;;;;;;;;Other;100.0;;;;;;;;;IT;5.68;;;;;;;;;London Stock Exchange;GBP;;;;;gettex;EUR;;;;;NASDAQ;EUR;;;;;;;;;;;;;;;;
