isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
DE000ETFL532;Deka Euro Corporates 0-3 Liquid UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL532;The Deka Euro Corporates 0-3 Liquid UCITS ETF seeks to track the Solactive Euro Corporates 0-3 Year Liquid EUR index. The Solactive Euro Corporates 0-3 Year Liquid EUR index tracks the performance of Euro denominated corporate bonds. Time to maturity: 0-3 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.15% p.a.. The Deka Euro Corporates 0-3 Liquid UCITS ETF is the only ETF that tracks the Solactive Euro Corporates 0-3 Year Liquid EUR index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka Euro Corporates 0-3 Liquid UCITS ETF is a small ETF with 62m Euro assets under management. The ETF was launched on 9 August 2019 and is domiciled in Germany.;Společnost Deka Euro Corporates 0-3 Liquid UCITS ETF se snaží sledovat index Solactive Euro Corporates 0-3 Year Liquid EUR. Společnost Solactive Euro Corporates 0-3 roky Liquid EUR index sleduje výkon firemních dluhopisů denominovaných euro. Čas do zralosti: 0-3 roky. Hodnocení: Investiční třída. TER (celkový poměr výdajů) ETF činí 0,15% P.A. Společnost Deka Euro Corporates 0-3 Liquid UCITS ETF je jediným ETF, který sleduje index Solactive Euro Corporates 0-3 Year Liquid EUR. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Společnost Deka Euro Corporates 0-3 Liquid UCITS ETF je malá ETF s managementem 62 milionů EUR. ETF byl spuštěn 9. srpna 2019 a je bydliště v Německu.;0.15%;0.15;EUR 62m;62.0;EUR;EUR;Germany;;9 August 2019;;Quarterly;Physical;Contractual;Euro Corporate;;;Dluhopisy;False;Evropa;90.0;3.58;9.96;6.12;2.3;0.77;1.15;1.11;4.66;2.81;1.07;-0.3;-0.96;-4.86;-4.95;;;;;gettex;ELFF;2;2.69%;2.69;EUR 25.76;25.76;EUR;method2_regex;2025-09-19T06:46:37.404037;success;0;XS1586555945;2.22;FR0013482833;1.79;XS1382791975;1.54;XS1840618059;1.54;FR0013213295;1.53;FR0013412947;1.53;XS1605365193;1.53;FR0013463668;1.48;XS2326546434;1.47;;;Other;29.9;France;24.92;Netherlands;23.74;United Kingdom;12.92;Germany;8.52;IT;12.92;;;;;;;;;gettex;EUR;ELFF;;;;XETRA;EUR;ELFF;ELFF GRIELFF;ELFF.DEELFFEURINAV=SOLA;;;;;;;;;;;;;;;;;;;;3.0;52.0;22.0;1.0;8.0;5.0;16.0
DE000ETFL540;Deka MSCI Germany Climate Change ESG UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL540;The Deka MSCI Germany Climate Change ESG UCITS ETF seeks to track the MSCI Germany Climate Change ESG Select index. The MSCI Germany Climate Change ESG Select index tracks a selection of German companies filtered by ESG criteria (environmental, social and governance). The index weighting scheme takes into account the carbon emissions of the selected companies. The parent index is the MSCI Germany. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Deka MSCI Germany Climate Change ESG UCITS ETF is the only ETF that tracks the MSCI Germany Climate Change ESG Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI Germany Climate Change ESG UCITS ETF has 199m Euro assets under management. The ETF was launched on 26 June 2020 and is domiciled in Germany.;Změna klimatu DEKA MSCI Německo ESG UCITS ETF se snaží sledovat index změny klimatu MSCI Německo ESG. Změna klimatu MSCI Německo ESG Select Index sleduje výběr německých společností filtrovaných podle kritérií ESG (environmentální, sociální a správa věcí veřejných). Schéma vážení indexu bere v úvahu emise uhlíku vybraných společností. Index nadřazení je MSCI Německo. TER (celkový poměr výdajů) ETF činí 0,20% p.a. DEKA MSCI Německo změna klimatu ESG UCITS ETF je jediným ETF, který sleduje index změny klimatu MSCI Německo. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Změna klimatu DEKA MSCI ESG UCITS ETF má 199m euro aktiv ve spravování. ETF byl spuštěn 26. června 2020 a má bydliště v Německu.;0.20%;0.2;EUR 199m;199.0;EUR;EUR;Germany;;26 June 2020;;Quarterly;Physical;Contractual;MSCI Germany Climate Change ESG;;Yes;Akcie;False;Ostatní;42.0;11.9;66.96;34.89;8.94;16.21;15.25;17.02;0.73;1.22;0.36;-15.96;-15.96;-37.64;-37.64;;;;;gettex;D6RT;2;1.42%;1.42;EUR 0.22;0.22;EUR;method2_regex;2025-09-19T06:46:42.165744;success;0;Allianz SE;7.68;Münchener Rückversicherungs-Gesellschaft AG;7.6;SAP SE;7.28;Deutsche Telekom AG;7.19;Infineon Technologies AG;6.42;Deutsche Bank AG;5.73;Deutsche Post AG;5.62;Deutsche Börse AG;5.38;adidas AG;3.96;;;Germany;97.21;Other;2.79;;;;;;;Financials;30.18;Industrials;18.56;Technology;14.55;Consumer Discretionary;9.33;;;gettex;EUR;D6RT;;;;XETRA;EUR;D6RT;D6RT GRiD6RT;D6RT.DE4J0AINAV.DE;;;;;;;;;;;;;;;;;;;;3.0;55.0;17.0;5.0;8.0;5.0;20.0
DE000ETFL557;Deka MSCI EMU Climate Change ESG UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL557;The Deka MSCI EMU Climate Change ESG UCITS ETF seeks to track the MSCI EMU Climate Change ESG Select index. The MSCI EMU Climate Change ESG Select index tracks a selection of companies filtered by ESG criteria (environmental, social and governance) from Eurozone countries. The index weighting scheme takes into account the carbon emissions of the selected companies. The parent index is the MSCI EMU. The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The Deka MSCI EMU Climate Change ESG UCITS ETF is the only ETF that tracks the MSCI EMU Climate Change ESG Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI EMU Climate Change ESG UCITS ETF has 223m Euro assets under management. The ETF was launched on 26 June 2020 and is domiciled in Germany.;Změna klimatu DEKA MSCI EMU ESG UCITS ETF se snaží sledovat index změny klimatu MSCI EMU ESG. Změna klimatu MSCI EMU ESG Select Index sleduje výběr společností zfiltrovaných podle kritérií ESG (environmentální, sociální a správa věcí veřejných) ze zemí eurozóny. Schéma vážení indexu bere v úvahu emise uhlíku vybraných společností. Index nadřazení je MSCI EMU. TER (celkový poměr nákladů) činí 0,20% p.a. Deka MSCI EMU Climate Change ESG UCITS ETF je jediný ETF, který sleduje index změny klimatu MSCI EMU. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Změna klimatu DEKA MSCI EMU ESG UCITS ETF má ve správě aktiv 223 milionů euro. ETF byl spuštěn 26. června 2020 a má bydliště v Německu.;0.20%;0.2;EUR 223m;223.0;EUR;EUR;Germany;;26 June 2020;;Quarterly;Physical;Contractual;MSCI EMU Climate Change ESG;;Yes;Akcie;False;Evropa;183.0;10.62;57.8;71.28;9.92;15.5;14.6;16.23;0.68;1.12;0.7;-15.68;-15.68;-27.47;-27.47;;;;;gettex;D6RS;2;1.59%;1.59;EUR 0.30;0.3;EUR;method2_regex;2025-09-19T06:46:49.398548;success;0;SAP SE;7.23;Enel SpA;3.82;LVMH Moët Hennessy Louis Vuitton SE;3.06;Siemens AG;2.79;Allianz SE;2.37;L'Oréal SA;2.34;Sanofi;2.24;ASML Holding NV;2.11;EssilorLuxottica SA;1.92;;;France;33.03;Germany;25.33;Other;20.69;Netherlands;10.58;;;Industrials;20.56;Financials;20.55;Technology;14.24;Consumer Discretionary;13.18;;;gettex;EUR;D6RS;;;;XETRA;EUR;D6RS;D6RS GRiD6RS;D6RS.DE4J0BINAV.DE;;;;;;;;;;;;;;;;;;;;3.0;55.0;17.0;5.0;8.0;5.0;20.0
DE000ETFL565;Deka MSCI Europe Climate Change ESG UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL565;The Deka MSCI Europe Climate Change ESG UCITS ETF seeks to track the MSCI Europe Climate Change ESG Select index. The MSCI Europe Climate Change ESG Select index tracks a selection of companies filtered by ESG criteria (environmental, social and governance) from Europe. The index weighting scheme takes into account the carbon emissions of the selected companies. The parent index is the MSCI Europe. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Deka MSCI Europe Climate Change ESG UCITS ETF is the only ETF that tracks the MSCI Europe Climate Change ESG Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI Europe Climate Change ESG UCITS ETF has 439m Euro assets under management. The ETF was launched on 26 June 2020 and is domiciled in Germany.;Změna klimatu DEKA MSCI Europe ESG UCITS ETF se snaží sledovat index MSCI Europe ESG ESG Select. MSCI Europe Climate Change ESG Select Index sleduje výběr společností zfiltrovaných podle kritérií ESG (environmentální, sociální a správa věcí veřejných) z Evropy. Schéma vážení indexu bere v úvahu emise uhlíku vybraných společností. Index nadřazení je MSCI Evropa. TER (celkový poměr nákladů) činí 0,25% P.A .. změna klimatu Deka MSCI Europe Esg UCITS ETF je jediným ETF, který sleduje index změny klimatu MSCI Europe ESG Select. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Změna klimatu DEKA MSCI Europe Esg UCITS ETF má ve správě 439 milionů euro aktiv. ETF byl spuštěn 26. června 2020 a má bydliště v Německu.;0.25%;0.25;EUR 439m;439.0;EUR;EUR;Germany;;26 June 2020;;Quarterly;Physical;Contractual;MSCI Europe;;Yes;Akcie;False;Evropa;340.0;3.76;40.58;58.77;5.77;14.62;13.16;14.33;0.26;0.91;0.68;-17.37;-17.37;-22.78;-22.78;;;;;gettex;D6RR;2;1.68%;1.68;EUR 0.28;0.28;EUR;method2_regex;2025-09-19T06:46:55.723858;success;0;Schneider Electric SE;4.31;AstraZeneca PLC;2.97;Roche Holding AG;2.82;Novartis AG;2.82;Enel SpA;2.19;Novo Nordisk A/S;1.99;LVMH Moët Hennessy Louis Vuitton SE;1.75;HSBC Holdings Plc;1.56;Siemens AG;1.43;;;Other;34.08;France;18.49;United Kingdom;16.39;Switzerland;15.66;Germany;15.38;Financials;20.46;Industrials;19.21;Health Care;14.9;Technology;10.65;;;gettex;EUR;D6RR;;;;XETRA;EUR;D6RR;D6RR GRiD6RR;D6RR.DE4J0CINAV.DE;;;;;;;;;;;;;;;;;;;;3.0;55.0;17.0;5.0;8.0;5.0;20.0
DE000ETFL573;Deka MSCI USA Climate Change ESG UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL573;The Deka MSCI USA Climate Change ESG UCITS ETF seeks to track the MSCI USA Climate Change ESG Select index. The MSCI USA Climate Change ESG Select index tracks a selection of US companies filtered by ESG criteria (environmental, social and governance). The index weighting scheme takes into account the carbon emissions of the selected companies. The parent index is the MSCI USA. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Deka MSCI USA Climate Change ESG UCITS ETF is the only ETF that tracks the MSCI USA Climate Change ESG Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI USA Climate Change ESG UCITS ETF is a large ETF with 683m Euro assets under management. The ETF was launched on 26 June 2020 and is domiciled in Germany.;Změna klimatu DEKA MSCI USA ESG UCITS ETF se snaží sledovat index MSCI USA Climate Climate ESG Select. MSCI USA změna klimatu ESG Select Index sleduje výběr amerických společností zfiltrovaných podle kritérií ESG (environmentální, sociální a správa věcí veřejných). Schéma vážení indexu bere v úvahu emise uhlíku vybraných společností. Index nadřazení je MSCI USA. TER (celkový poměr výdajů) ETF činí 0,25% p.a. Deka MSCI USA změna klimatu ESG UCITS ETF je jediným ETF, který sleduje index změny klimatu MSCI USA. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Změna klimatu DEKA MSCI USA ESG UCITS ETF je velká ETF s řízením 683 milionů euro. ETF byl spuštěn 26. června 2020 a má bydliště v Německu.;0.25%;0.25;EUR 683m;683.0;EUR;EUR;Germany;;26 June 2020;;Quarterly;Physical;Contractual;MSCI USA Climate Change ESG;;Yes;Akcie;False;US;447.0;16.22;67.46;130.78;-0.34;22.5;19.43;19.63;0.72;0.96;0.93;-26.44;-26.44;-26.44;-26.44;;;;;gettex;D6RQ;2;0.48%;0.48;EUR 0.27;0.27;EUR;method2_regex;2025-09-19T06:47:02.482354;success;0;Microsoft;8.15;Apple;7.02;Amazon.com, Inc.;6.88;Tesla;6.28;Broadcom;3.93;Alphabet, Inc. A;2.17;Oracle Corp.;2.02;Eli Lilly & Co.;1.85;Alphabet, Inc. C;1.85;;;United States;96.37;Other;3.63;;;;;;;Technology;46.84;Consumer Discretionary;17.16;Financials;9.55;Health Care;9.25;;;gettex;EUR;D6RQ;;;;XETRA;EUR;D6RQ;D6RQ GRiD6RQ;D6RQ.DE4J0DINAV.DE;;;;;;;;;;;;;;;;;;;;3.0;60.0;17.0;10.0;8.0;5.0;20.0
DE000ETFL581;Deka MSCI World Climate Change ESG UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL581;The Deka MSCI World Climate Change ESG UCITS ETF seeks to track the MSCI World Climate Change ESG Select index. The MSCI World Climate Change ESG Select index tracks a selection of companies filtered by ESG criteria (environmental, social and governance) from 23 developed markets worldwide. The index weighting scheme takes into account the carbon emissions of the selected companies. The parent index is the MSCI World. The ETF's TER (total expense ratio) amounts to 0.26% p.a.. The Deka MSCI World Climate Change ESG UCITS ETF is the only ETF that tracks the MSCI World Climate Change ESG Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka MSCI World Climate Change ESG UCITS ETF is a very large ETF with 1,342m Euro assets under management. The ETF was launched on 19 June 2020 and is domiciled in Germany.;Změna klimatu DEKA MSCI ESG UCITS ETF se snaží sledovat index změny klimatu MSCI World Climate Change. Světová změna klimatu MSCI ESG Select Index sleduje výběr společností filtrovaných podle kritérií ESG (životní prostředí, sociální a správa) z 23 rozvinutých trhů po celém světě. Schéma vážení indexu bere v úvahu emise uhlíku vybraných společností. Rodičovský index je svět MSCI. TER (celkový poměr výdajů) ETF činí 0,26% p.a. Změna klimatu DEKA MSCI ESG UCITS ETF je jediným ETF, který sleduje index změny klimatu MSCI World Climate Select. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Světová změna klimatu DEKA MSCI ESG UCITS ETF je velmi velká ETF s řízením 1 342 mil. EUR. ETF byl spuštěn 19. června 2020 a má bydliště v Německu.;0.26%;0.26;EUR 1342m;1342.0;EUR;EUR;Germany;;19 June 2020;;Quarterly;Physical;Contractual;MSCI World;;Yes;Akcie;False;Globální;1093.0;14.45;60.28;108.84;1.28;17.9;15.71;15.86;0.81;1.08;1.0;-22.83;-22.83;-22.83;-22.83;;;;;gettex;D6RP;2;0.64%;0.64;EUR 0.24;0.24;EUR;method2_regex;2025-09-19T06:47:08.319800;success;0;Microsoft;8.2;Apple;5.27;Tesla;4.57;Amazon.com, Inc.;4.01;Broadcom;2.29;Alphabet, Inc. A;1.46;Oracle Corp.;1.27;Alphabet, Inc. C;1.24;Eli Lilly & Co.;1.08;;;United States;73.0;Other;17.51;Japan;4.27;France;2.67;United Kingdom;2.55;Technology;40.21;Consumer Discretionary;14.36;Financials;12.41;Health Care;9.23;;;gettex;EUR;D6RP;;;;XETRA;EUR;D6RP;D6RP GRiD6RP;D6RP.DE4J0EINAV.DE;;;;;;;;;;;;;;;;;;;;3.0;58.0;12.0;13.0;8.0;5.0;20.0
DE000ETFL599;Deka MSCI EUR Corporates Climate Change ESG UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL599;The Deka MSCI EUR Corporates Climate Change ESG UCITS ETF seeks to track the MSCI EUR Corporates IG Climate Change ESG Select index. The MSCI EUR Corporates IG Climate Change ESG Select index tracks ESG (environmental, social and governance) screened corporate bonds from Europe. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.18% p.a.. The Deka MSCI EUR Corporates Climate Change ESG UCITS ETF is the only ETF that tracks the MSCI EUR Corporates IG Climate Change ESG Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka MSCI EUR Corporates Climate Change ESG UCITS ETF has 248m Euro assets under management. The ETF was launched on 2 November 2021 and is domiciled in Germany.;Změna klimatu DEKA MSCI EUR ESG UCITS ETF se snaží sledovat index MSCI EUR IG Climate Change ESG Select. Společnosti MSCI EUR IG Climate Change ESG Select Index sleduje ESG (environmentální, sociální a správa věcí veřejných) prověřují firemní dluhopisy z Evropy. Hodnocení: Investiční třída. TER (celkový poměr výdajů) činí 0,18% P.A .. Deka MSCI EUR Corporates Climate Change ESG UCITS ETF je jediným ETF, který sleduje index MSCI EUR IG Climate Change ESG Select Index. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). Změna klimatu DEKA MSCI EUR ESG UCITS ETF má ve správě aktiv 248 mil. EUR. ETF byl spuštěn 2. listopadu 2021 a je se sídlem v Německu.;0.18%;0.18;EUR 248m;248.0;EUR;EUR;Germany;;2 November 2021;;Quarterly;Physical;Contractual;MSCI EUR Corporates Climate Change ESG;;Yes;Dluhopisy;False;Globální;150.0;3.74;11.8;;2.17;2.97;4.48;;1.26;0.84;;-1.94;-3.93;;-17.77;;;;;gettex;D6RA;3;3.11%;3.11;EUR 2.78;2.78;EUR;method2_regex;2025-09-19T06:47:12.502910;success;0;XS2898290916;1.13;XS2839008948;1.13;XS2820460751;1.13;XS2820454606;1.12;XS2820455678;1.12;XS2537251170;1.11;XS2984223102;1.11;;;;;;;Other;48.98;France;23.66;Netherlands;14.65;Germany;7.82;;;;;;;;;;;;;gettex;EUR;D6RA;;;;Stuttgart Stock Exchange;EUR;D6RA;;;;XETRA;EUR;D6RA;D6RA GRiD6RA;D6RA.DEDH6VINAV.DE;;;;;;;;;;;;;;3.0;51.0;17.0;5.0;6.0;5.0;18.0
DE000ETFL607;Deka Future Energy ESG UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL607;The Deka Future Energy ESG UCITS ETF seeks to track the Solactive Future Energy ESG index. The Solactive Future Energy ESG index tracks companies worldwide which operate in the clean energy sector. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The Deka Future Energy ESG UCITS ETF is the only ETF that tracks the Solactive Future Energy ESG index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka Future Energy ESG UCITS ETF is a small ETF with 23m Euro assets under management. The ETF was launched on 5 July 2022 and is domiciled in Germany.;Deka Future Energy ESG ESG UCITS ETF se snaží sledovat index Solactive Future Energy ESG. Index Solactive Future Energy ESG sleduje společnosti po celém světě, které působí v sektoru čisté energie. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). TER (celkový poměr výdajů) ETF činí 0,55% p.a .. Deka Future Energy ESG UCITS ETF je jediný ETF, který sleduje index Solactive Future Energy ESG. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). DEKA Future Energy ESG UCITS ETF je malý ETF s managementem 23 milionů euro. ETF byl spuštěn 5. července 2022 a je sídlí v Německu.;0.55%;0.55;EUR 23m;23.0;EUR;EUR;Germany;;5 July 2022;;Quarterly;Physical;Contractual;;;Yes;Komodity;False;Globální;56.0;-3.29;-40.33;;5.28;22.11;23.47;;-0.15;-0.67;;-29.69;-55.92;;-58.11;;;;;gettex;D6RD;3;0.58%;0.58;EUR 0.40;0.4;EUR;method2_regex;2025-09-19T06:47:18.866041;success;0;Quanta Services;6.52;Flex Ltd;6.09;Ford Motor Co.;5.7;General Motors Co.;5.24;Schneider Electric SE;5.06;Panasonic Holdings Corp.;4.74;First Solar;4.58;Sunrun;4.39;Ørsted A/S;4.07;;;United States;39.72;Other;29.43;Japan;13.53;;;;;Industrials;31.36;Utilities;23.08;Consumer Discretionary;18.14;Technology;16.86;;;gettex;EUR;D6RD;;;;Stuttgart Stock Exchange;EUR;D6RD;;;;XETRA;EUR;D6RD;DR6D GRiD6RD;DR6D.DEF9TSINAV.DE;;;;;;;;;;;;;;1.0;26.0;6.0;1.0;6.0;5.0;8.0
DE000ETFL615;Deka iBoxx MSCI ESG EUR Corporates Green Bond UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL615;The Deka iBoxx MSCI ESG EUR Corporates Green Bond UCITS ETF seeks to track the iBoxx® MSCI ESG EUR Corporates Green Bond Select index. The iBoxx® MSCI ESG EUR Corporates Green Bond Select index tracks Euro-denominated green bonds issued by European companies. Time to maturity: 1.5-10 years. Rating: Investment Grade. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Deka iBoxx MSCI ESG EUR Corporates Green Bond UCITS ETF is the only ETF that tracks the iBoxx® MSCI ESG EUR Corporates Green Bond Select index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The Deka iBoxx MSCI ESG EUR Corporates Green Bond UCITS ETF has 210m Euro assets under management. The ETF was launched on 2 August 2023 and is domiciled in Germany.;DEKA IBOXX MSCI ESG EUR Corporates Green Bond UCITS ETF se snaží sledovat index IBOXX® MSCI ESG EUR Green Bond Select. INDEX INDEX INDEX INDEX Green Bonds vydané evropskými společnostmi vydané evropskými společnostmi vydané evropskými společnostmi. Čas do zralosti: 1,5-10 let. Hodnocení: Investiční třída. TER (celkový poměr nákladů) ETF činí 0,25% P.A .. Deka IBOXX MSCI ESG EUR Corporates Green Bond UCITS ETF je jediný ETF, který sleduje index vybrané společnosti IBOXX® MSCI EUR EUR Green Bond Select. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). DEKA IBOXX MSCI ESG EUR Corporates Green Bond UCITS ETF má ve spravování 210 milionů euro aktiv. ETF byl spuštěn 2. srpna 2023 a je se sídlem v Německu.;0.25%;0.25;EUR 210m;210.0;EUR;EUR;Germany;;2 August 2023;;Quarterly;Physical;Contractual;MSCI ESG EUR Corporates Green Bond;;Yes;Dluhopisy;False;Globální;90.0;4.41;;;2.66;2.83;;;1.56;;;-1.92;;;-1.98;;;;;gettex;D6RE;2;3.90%;3.9;EUR 4.06;4.06;EUR;method2_regex;2025-09-19T06:47:25.112296;success;0;XS2536941656;1.73;XS2592650373;1.55;XS2477935345;1.5;XS2764459363;1.49;XS2573569576;1.45;XS2637421848;1.44;XS2528858033;1.44;XS2555420103;1.43;;;;;Other;100.0;;;;;;;;;IT;2.66;;;;;;;;;gettex;EUR;D6RE;;;;XETRA;EUR;D6RE;D6RE GRiD6RE;D6RE.DEI5B0INAV.DE;;;;;;;;;;;;;;;;;;;;;;;;;;
DE000ETFL623;Deka Nasdaq-100® UCITS ETF;https://www.justetf.com/en/etf-profile.html?isin=DE000ETFL623;The Deka Nasdaq-100® UCITS ETF seeks to track the Nasdaq 100® index. The Nasdaq 100® index tracks a selection of 100 stocks chosen from among non-financial stocks listed on the NASDAQ stock exchange. The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Deka Nasdaq-100® UCITS ETF is a small ETF with 65m Euro assets under management. The ETF was launched on 4 October 2023 and is domiciled in Germany.;DEKA NASDAQ-100® UCITS ETF se snaží sledovat index NASDAQ 100®. Index NASDAQ 100® sleduje výběr 100 akcií vybraných z nefinančních akcií uvedených na burze NASDAQ. TER (celkový poměr nákladů) ETF činí 0,25% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). DEKA NASDAQ-100® UCITS ETF je malá ETF s managementem 65m euro. ETF byla zahájena 4. října 2023 a má bydliště v Německu.;0.25%;0.25;EUR 65m;65.0;EUR;EUR;Germany;;4 October 2023;;Quarterly;Physical;Contractual;;Equity, United States, Technology;;Akcie;False;US;101.0;19.9;;;2.31;24.04;;;0.83;;;-26.3;;;-26.3;;;;;Extracted (method 1);D6RH;0;0.24%;0.24;EUR 0.36;0.36;EUR;method2_regex;2025-09-19T06:47:30.546374;success;0;Microsoft;9.16;Apple;7.16;Amazon.com, Inc.;5.74;Broadcom;5.28;Meta Platforms;3.88;Netflix;2.8;Tesla;2.59;Alphabet, Inc. A;2.58;Alphabet, Inc. C;2.43;;;United States;93.69;Other;6.31;;;;;;;Consumer Discretionary;13.2;Consumer Staples;4.94;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
