isin;name;url;description_en;description_cs;ter;ter_numeric;fund_size;fund_size_numeric;fund_size_currency;fund_currency;fund_domicile;fund_provider;inception_date;distribution_policy;distribution_frequency;replication;legal_structure;index_name;investment_focus;sustainability;category;is_leveraged;region;total_holdings;return_1y;return_3y;return_5y;return_ytd;volatility_1y;volatility_3y;volatility_5y;return_per_risk_1y;return_per_risk_3y;return_per_risk_5y;max_drawdown_1y;max_drawdown_3y;max_drawdown_5y;max_drawdown_inception;beta;correlation;tracking_error;information_ratio;primary_exchange;primary_ticker;total_exchanges;current_dividend_yield;current_dividend_yield_numeric;dividends_12m;dividends_12m_numeric;dividends_12m_currency;dividend_extraction_method;scraping_date;scraping_status;retry_count;holding_1_name;holding_1_weight;holding_2_name;holding_2_weight;holding_3_name;holding_3_weight;holding_4_name;holding_4_weight;holding_5_name;holding_5_weight;holding_6_name;holding_6_weight;holding_7_name;holding_7_weight;holding_8_name;holding_8_weight;holding_9_name;holding_9_weight;holding_10_name;holding_10_weight;country_1_name;country_1_weight;country_2_name;country_2_weight;country_3_name;country_3_weight;country_4_name;country_4_weight;country_5_name;country_5_weight;sector_1_name;sector_1_weight;sector_2_name;sector_2_weight;sector_3_name;sector_3_weight;sector_4_name;sector_4_weight;sector_5_name;sector_5_weight;exchange_1_name;exchange_1_currency;exchange_1_ticker;exchange_1_bloomberg;exchange_1_reuters;exchange_1_market_maker;exchange_2_name;exchange_2_currency;exchange_2_ticker;exchange_2_bloomberg;exchange_2_reuters;exchange_2_market_maker;exchange_3_name;exchange_3_currency;exchange_3_ticker;exchange_3_bloomberg;exchange_3_reuters;exchange_3_market_maker;exchange_4_name;exchange_4_currency;exchange_4_ticker;exchange_4_bloomberg;exchange_4_reuters;exchange_4_market_maker;exchange_5_name;exchange_5_currency;exchange_5_ticker;exchange_5_bloomberg;exchange_5_reuters;exchange_5_market_maker;rating;rating_score;rating_ter_score;rating_size_score;rating_track_record_score;rating_provider_score;rating_performance_score
IE00BKS2X200;First Trust Low Duration Global Government Bond UCITS ETF GBP Hedged dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BKS2X200;The First Trust Low Duration Global Government Bond UCITS ETF GBP Hedged dist seeks to track the ICE BofAML 3-5 Year Global Government (GBP Hedged) index. The ICE BofAML 3-5 Year Global Government (GBP Hedged) index tracks government bonds worldwide. Time to maturity: 3-5 years. Rating: Investment Grade. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The interest income (coupons) in the ETF is distributed to the investors (Quarterly). The First Trust Low Duration Global Government Bond UCITS ETF GBP Hedged dist is a very small ETF with 0m Euro assets under management. The ETF was launched on 6 October 2020 and is domiciled in Ireland.;První důvěra s nízkým dobou trvání globální vládní dluhopis UCITS ETF GBP Hedged Dist se snaží sledovat index Globální vlády Ice Bofaml 3-5 let (GBP Hedged). Index Globální vláda (GBP Hedged) Ice Bofaml 3-5 let (GBP Hedged) sleduje vládní dluhopisy po celém světě. Čas do zralosti: 3-5 let. Hodnocení: Investiční třída. Měna zajišťovala britskou libru (GBP). TER (celkový poměr výdajů) ETF činí 0,55% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). Úrokové výnosy (kupóny) v ETF jsou distribuovány investorům (čtvrtletně). První důvěra s nízkým dobou trvání globální vládní dluhopisy UCITS ETF GBP Hedged Dist je velmi malá ETF s spravováním 0m euro. ETF byl spuštěn 6. října 2020 a je bydliště v Irsku.;0.55%;0.55;EUR 0m;0.0;EUR;GBP;Ireland;;6 October 2020;Distributing;Quarterly;Physical;;Government Bond;;;Dluhopisy;False;Globální;52.0;0.99;14.26;;-0.25;5.4;5.97;;0.18;0.76;;-4.46;-4.88;;;;;;;London Stock Exchange;FGOV;2;1.88%;1.88;EUR 0.32;0.32;EUR;method2_regex;2025-09-18T14:47:53.818478;success;0;;;;;;;;;;;;;;;;;;;;;Other;53.19;Australia;14.27;;;;;;;;;;;;;;;;;London Stock Exchange;GBX;FGOV;FGOV LN;;;London Stock Exchange;GBP;FGOV;;;;;;;;;;;;;;;;;;;;;;2.0;36.0;6.0;1.0;6.0;5.0;18.0
DE000PB8R1M6;BNPP RICI Enhanced Industriemetalle (TR) ETC;https://www.justetf.com/en/etf-profile.html?isin=DE000PB8R1M6;The BNPP RICI Enhanced Industriemetalle (TR) ETC seeks to track the RICI Enhanced Industrial Metals index. The RICI Enhanced Industrial Metals index tracks commodities from the industrial metals segment. The ETC's TER (total expense ratio) amounts to 1.00% p.a.. The ETC replicates the performance of the underlying index synthetically with a swap. The BNPP RICI Enhanced Industriemetalle (TR) ETC is a very small ETC with 1m Euro assets under management. The ETC was launched on 10 November 2016 and is domiciled in Netherlands.;BNPP RICI Enhanced Industriemetalle (TR) atd. Snaží se sledovat index průmyslových kovů RICI. Indexová index průmyslových kovů RICI sleduje komodity ze segmentu průmyslových kovů. TER (celkový poměr nákladů) ETC činí 1,00% p.a .. ETC replikuje výkon podkladového indexu synteticky s výměnou. BNPP RICI Enhanced IndustriemeTalle (TR) atd. Je velmi malý atd. S řízením 1 m euro. ETC byla spuštěna 10. listopadu 2016 a má bydliště v Nizozemsku.;1.00%;1.0;EUR 1m;1.0;EUR;USD;Netherlands;;10 November 2016;;;Synthetic;;;Commodities, Industrial Metals;;Ostatní;False;Ostatní;;-2.25;2.57;;-5.89;12.62;14.39;;-0.18;0.06;;-15.27;-17.26;;;;;;;XETRA;BNQV;1;;;;;;;2025-09-18T14:48:01.080183;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;BNQV;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;27.0;1.0;1.0;11.0;5.0;9.0
IE000UDFKE13;First Trust Indxx Future Economy Metals UCITS ETF Class A Accumulation;https://www.justetf.com/en/etf-profile.html?isin=IE000UDFKE13;The First Trust Indxx Future Economy Metals UCITS ETF Class A Accumulation seeks to track the Indxx Global Future Economy Metals index. The Indxx Global Future Economy Metals index tracks companies worldwide that are engaged in the exploration, mining and/or refining of materials that are relevant to the future economy. These include, in particular, metals for sustainable energies, future technologies and future mobility. The ETF's TER (total expense ratio) amounts to 0.65% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The First Trust Indxx Future Economy Metals UCITS ETF Class A Accumulation is a very small ETF with 2m Euro assets under management. The ETF was launched on 23 January 2024 and is domiciled in Ireland.;První důvěra Indxx Future Economy Metals UCITS ETF třídy A akumulace usiluje o sledování indexu Global Future Economy Indxx Global Future Economy. Index Global Future Economy Metals Index IndXX sleduje společnosti po celém světě, které se zabývají průzkumem, těžbou a/nebo rafinací materiálů, které jsou relevantní pro budoucí ekonomiku. Patří sem zejména kovy pro udržitelné energie, budoucí technologie a budoucí mobilitu. TER (celkový poměr nákladů) ETF činí 0,65% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. První akumulace Trust Indxx Future Economy Metals UCITS ETF třídy A je velmi malá ETF s managementem 2m euro. ETF byl spuštěn 23. ledna 2024 a má bydliště v Irsku.;0.65%;0.65;EUR 2m;2.0;EUR;USD;Ireland;;23 January 2024;Accumulating;;Physical;;;Equity, World, Basic Materials;;Komodity;False;Globální;51.0;10.1;;;11.31;24.13;;;0.42;;;-32.59;;;;;;;;London Stock Exchange;METL;3;;;;;;;2025-09-18T14:48:05.613601;success;0;;;;;;;;;;;;;;;;;;;;;Other;30.59;Australia;22.33;United States;19.27;Canada;15.91;United Kingdom;11.9;;;;;;;;;;;Borsa Italiana;EUR;MINR;MINR IM;;;London Stock Exchange;GBX;MINR;MINR LN;;;London Stock Exchange;USD;METL;;;;;;;;;;;;;;;;;;;;;;
IE000130VPV5;BNP Paribas Easy Sustainable US UCITS ETF USD Acc;https://www.justetf.com/en/etf-profile.html?isin=IE000130VPV5;The BNP Paribas Easy Sustainable US UCITS ETF USD Acc is an actively managed ETF. The ETF invests in US stocks. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). The ETF's TER (total expense ratio) amounts to 0.20% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The BNP Paribas Easy Sustainable US UCITS ETF USD Acc is a very small ETF with 1m Euro assets under management. The ETF was launched on 1 July 2024 and is domiciled in Ireland.;BNP Paribas Easy udržitelný US UCITS ETF USD ACC je aktivně spravovaný ETF. ETF investuje do amerických akcií. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). TER ETF (celkový poměr nákladů) činí 0,20% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF. BNP Paribas Easy Udržitelný USD ETF USD ACC je velmi malý ETF s spravováním 1 milionu euro. ETF byl spuštěn 1. července 2024 a je sídlem v Irsku.;0.20%;0.2;EUR 1m;1.0;EUR;USD;Ireland;BNP Paribas;1 July 2024;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Ostatní;False;US;245.0;9.38;;;-2.12;20.01;;;0.47;;;-23.22;;;;;;;;XETRA;-;4;;;;;;;2025-09-18T14:48:12.253284;success;0;;;;;;;;;;;;;;;;;;;;;United States;94.57;Other;3.25;;;;;;;Technology;38.38;Financials;11.49;Consumer Discretionary;10.16;Health Care;9.33;;;Euronext Paris;USD;AUSSD;AUSSD FPIAUSSD;AUSSD.PAAUSSDINAV=IHSM;;SIX Swiss Exchange;USD;AUSSD;AUSSD SWIAUSSD;AUSSD.SAUSSDINAV=IHSM;;XETRA;USD;LM9A;LM9A GYIAUSSD;LM9A.DEAUSSDINAV=IHSM;;XETRA;EUR;-;IAUSSD;AUSSDINAV=IHSM;;;;;;;;;;;;;;
IE00BF4TWF63;WisdomTree Energy Enhanced;https://www.justetf.com/en/etf-profile.html?isin=IE00BF4TWF63;The WisdomTree Energy Enhanced seeks to track the Optimised Roll Energy index. The Optimised Roll Energy index tracks commodities from the energy segment. The ETC's TER (total expense ratio) amounts to 0.40% p.a.. The WisdomTree Energy Enhanced is the only ETC that tracks the Optimised Roll Energy index. The ETC replicates the performance of the underlying index synthetically with a swap. The WisdomTree Energy Enhanced is a very small ETC with 1m Euro assets under management. The ETC was launched on 25 February 2019 and is domiciled in Ireland.;WisdomTree Energy Encovent se snaží sledovat index optimalizovaného energetiky. Optimalizovaný index energie role sleduje komodity ze segmentu energie. TER (celkový poměr výdajů) činí 0,40% p.a. ETC replikuje výkon podkladového indexu synteticky s výměnou. Energetická společnost WisdomTree je velmi malá atd. S řízením 1 milionu euro. ETC byla spuštěna 25. února 2019 a je v Irsku bydlí.;0.40%;0.4;EUR 1m;1.0;EUR;USD;Ireland;WisdomTree;25 February 2019;;;Synthetic;;;Commodities, Energy;;Komodity;False;Globální;;-0.55;-39.72;58.42;-10.34;25.8;24.08;26.24;-0.02;-0.64;0.37;-22.73;-45.81;-50.42;;;;;;Borsa Italiana;BENE;4;;;;;;;2025-09-18T14:48:17.190607;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;XETRA;EUR;XMWK;;;;gettex;EUR;XMWK;;;;Borsa Italiana;EUR;BENE;;;;London Stock Exchange;USD;BENE;;;;;;;;;;1.0;34.0;12.0;1.0;8.0;5.0;8.0
IE000AV35A01;JPMorgan Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF EUR (acc);https://www.justetf.com/en/etf-profile.html?isin=IE000AV35A01;The JPMorgan Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF EUR (acc) is an actively managed ETF. The JP Morgan Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active Strategy invests in companies from emerging markets. The ETF seeks to generate a higher return than the MSCI Emerging Markets SRI EU PAB Overlay ESG Custom index. The stocks included are filtered according to ESG criteria (environmental, social and corporate governance). In addition, EU directives on climate protection are taken into account. The ETF's TER (total expense ratio) amounts to 0.30% p.a.. The dividends in the ETF are accumulated and reinvested in the ETF. The JPMorgan Global Emerging Markets Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF EUR (acc) is a very small ETF with 1m Euro assets under management. The ETF was launched on 5 March 2025 and is domiciled in Ireland.;JPMorgan Global Emerging Markets Research Enstex Index Equity Sri Paris Active Active UCITS ETF EUR (ACC) je aktivně spravovaný ETF. Aktivní strategie JP Morgan Global Emerging Markets Research Enstex Index Equity Sri Paříž zarovnává aktivní strategie do společností z rozvíjejících se trhů. ETF se snaží generovat vyšší návratnost než MSCI Emerging Markets SRI EU PAB Overlay ESG Vlastní index. Zahrnuté akcie jsou filtrovány podle kritérií ESG (environmentální, sociální a správa a společností). Kromě toho se berou v úvahu směrnice EU o ochraně klimatu. TER (celkový poměr nákladů) činí 0,30% p.a. dividenday v ETF jsou akumulovány a reinvestovány do ETF. JPMorgan Global Emerging Markets Research Enstex Index Equity Sri Paris Active Active UCITS ETF EUR (ACC) je velmi malý ETF s spravováním 1 milionu EUR. ETF byl spuštěn 5. března 2025 a je sídlem v Irsku.;0.30%;0.3;EUR 1m;1.0;EUR;EUR;Ireland;JPMorgan;5 March 2025;Accumulating;;Physical;;;risk  Actively managed    Sustainability  Yes;Yes;Akcie;False;Rozvíjející se země;294.0;;;;;;;;;;;;;;;;;;;XETRA;JESM;1;;;;;;;2025-09-18T14:48:21.077275;success;0;;;;;;;;;;;;;;;;;;;;;Other;29.24;China;27.87;;;;;;;Technology;26.82;Financials;24.56;Consumer Discretionary;10.29;;;;;XETRA;EUR;JESM;JESM GYJESMEUIV;JESM.DEJESMEUiv.P;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE00BLRB0028;Invesco Global Clean Energy UCITS ETF Dist;https://www.justetf.com/en/etf-profile.html?isin=IE00BLRB0028;The Invesco Global Clean Energy UCITS ETF Dist seeks to track the WilderHill New Energy Global Innovation index. The WilderHill New Energy Global Innovation index tracks companies worldwide that focus on greener and generally renewable sources of energy and technologies facilitating cleaner energy. The ETF's TER (total expense ratio) amounts to 0.60% p.a.. The Invesco Global Clean Energy UCITS ETF Dist is the cheapest ETF that tracks the WilderHill New Energy Global Innovation index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The Invesco Global Clean Energy UCITS ETF Dist is a very small ETF with 1m Euro assets under management. The ETF was launched on 1 March 2021 and is domiciled in Ireland.;Invesco Global Clean Energy UCITS ETF Dist se snaží sledovat index globálních inovací společnosti Wilderhill New Energy. Index WILDERHILL Energy Global Global Innovation Index sleduje společnosti po celém světě, které se zaměřují na zelenější a obecně obnovitelné zdroje energie a technologií, které usnadňují čistší energii. TER (celkový poměr výdajů) ETF činí 0,60% P.A .. Invesco Global Clean Energy UCITS ETF Dist je nejlevnější ETF, který sleduje nový index globálních inovací společnosti Wilderhill New Energy Global. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Invesco Global Clean Energy UCITS ETF Dist je velmi malý ETF s 1m euro aktivy ve spravování. ETF byl spuštěn 1. března 2021 a je bydliště v Irsku.;0.60%;0.6;EUR 1m;1.0;EUR;USD;Ireland;Invesco;1 March 2021;Distributing;Quarterly;Physical;;;;Yes;Komodity;False;Globální;109.0;5.52;-40.15;;13.2;20.51;21.7;;0.27;-0.72;;-32.04;-59.04;;;;;;;London Stock Exchange;-;5;2.45%;2.45;EUR 0.39;0.39;EUR;method2_regex;2025-09-18T14:48:26.143001;success;0;;;;;;;;;;;;;;;;;;;;;Other;50.4;United States;21.47;China;7.17;;;;;Industrials;45.72;Utilities;20.17;Technology;16.66;Consumer Discretionary;6.02;Energy;1.53;gettex;EUR;G1CD;;;;London Stock Exchange;GBX;GCEX;GCEX LNGCEXIN;GCEX.L4JWAGBPINAV.DE;;London Stock Exchange;USD;GCED;GCED LNGCEDIN;GCED.L4JU9USDINAV.DE;;London Stock Exchange;GBP;-;GCEX LNGCEXIN;GCEX.L4JWAGBPINAV.DE;;XETRA;EUR;G1CD;G1CD GYG1CDIN;G1CD.DE4JU8INAV.DE;;1.0;31.0;6.0;1.0;6.0;10.0;8.0
JE00B78NPY84;WisdomTree Agriculture - EUR Daily Hedged;https://www.justetf.com/en/etf-profile.html?isin=JE00B78NPY84;The WisdomTree Agriculture - EUR Daily Hedged seeks to track the Bloomberg Agriculture (EUR Hedged) index. The Bloomberg Agriculture (EUR Hedged) index tracks the price of futures contracts on corn, coffee, cotton, wheat, sugar, soybeans, soybean meal and soybean oil. Currency hedged to Euro (EUR). The ETC's TER (total expense ratio) amounts to 0.49% p.a.. The WisdomTree Agriculture - EUR Daily Hedged is the only ETC that tracks the Bloomberg Agriculture (EUR Hedged) index. The ETC replicates the performance of the underlying index synthetically with a swap. The WisdomTree Agriculture - EUR Daily Hedged is a very small ETC with 1m Euro assets under management. The ETC was launched on 15 March 2012 and is domiciled in Jersey.;Zemědělství WisdomTree - EUR DEADEGED se snaží sledovat index zemědělství Bloomberg (EUR Hedged). Index zemědělství Bloomberg (Hedged) sleduje cenu futures kontraktů na kukuřici, kávu, bavlnu, pšenici, cukr, sójové boby, sójové jídlo a sójový olej. Měna zajišťovala euro (EUR). TER (celkový poměr nákladů) ETC činí 0,49% p.a. Zemědělství WisdomTree - EUR Denní Hedged je jediným atd., Který sleduje index Bloomberg Agriculture (Hedged). ETC replikuje výkon podkladového indexu synteticky s výměnou. Zemědělství WisdomTree - EUR DEADEGED je velmi malé atd. S řízením 1 milionu euro. ETC bylo zahájeno 15. března 2012 a je bydliště v Jersey.;0.49%;0.49;EUR 1m;1.0;EUR;EUR;Jersey;WisdomTree;15 March 2012;;;Synthetic;;;Commodities, Agriculture;;Komodity;False;Globální;;0.51;-16.29;39.91;-1.97;12.36;13.93;17.06;0.04;-0.41;0.41;-14.22;-25.77;-33.09;;;;;;Extracted (method 1);00XJ;0;;;;;;;2025-09-18T14:48:32.809505;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;39.0;12.0;1.0;13.0;5.0;8.0
IE00079WNSI6;First Trust US Equity Income UCITS ETF GBP Hedged Distributing;https://www.justetf.com/en/etf-profile.html?isin=IE00079WNSI6;The First Trust US Equity Income UCITS ETF GBP Hedged Distributing seeks to track the Nasdaq US High Equity Income (GBP Hedged) index. The Nasdaq US High Equity Income (GBP Hedged) index tracks US stocks, which are selected based on factors such as liquidity, dividend yield and other quality screens. Currency hedged to British Pound (GBP). The ETF's TER (total expense ratio) amounts to 0.55% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are distributed to the investors (Quarterly). The First Trust US Equity Income UCITS ETF GBP Hedged Distributing is a very small ETF with 1m Euro assets under management. The ETF was launched on 18 July 2023 and is domiciled in Ireland.;První Trust US Equity Income UCITS ETF GBP Hedged distribuující usiluje o sledování indexu NASDAQ s vysokým kapitálem (GBP Hedged). Index indexu NASDAQ USA s vysokým majetkem (GBP Hedged) sleduje americké akcie, které jsou vybírány na základě faktorů, jako je likvidita, dividendaový výnos a další obrazovky kvality. Měna zajišťovala britskou libru (GBP). TER (celkový poměr výdajů) ETF činí 0,55% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou distribuovány investorům (čtvrtletně). Prvním distribučním distribucí společnosti Trust US Equity Income UCITS ETF GBP je velmi malá ETF s spravováním 1 milionu euro. ETF byl spuštěn 18. července 2023 a má bydliště v Irsku.;0.55%;0.55;EUR 1m;1.0;EUR;GBP;Ireland;;18 July 2023;Distributing;Quarterly;Physical;;;Equity, United States, Dividend;;Akcie;False;US;142.0;2.17;;;2.1;20.4;;;0.11;;;-22.48;;;;;;;;London Stock Exchange;UIGB;1;2.18%;2.18;EUR 0.61;0.61;EUR;method2_regex;2025-09-18T14:48:37.012395;success;0;;;;;;;;;;;;;;;;;;;;;United States;96.4;Other;3.6;;;;;;;Financials;27.42;Energy;20.87;Consumer Staples;16.2;Health Care;7.24;Financial Services;3.12;London Stock Exchange;GBX;UIGB;UIGB LN;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IE000BW2B3J3;First Trust Bloomberg Scarce Resources UCITS ETF Class A Accumulation;https://www.justetf.com/en/etf-profile.html?isin=IE000BW2B3J3;The First Trust Bloomberg Scarce Resources UCITS ETF Class A Accumulation seeks to track the Bloomberg Scarce Resources index. The Bloomberg Scarce Resources index tracks companies worldwide that are major players in one of the following sectors: oil & gas, aerospace & defence, agriculture, renewable energy and metals & mining. The ETF's TER (total expense ratio) amounts to 0.65% p.a.. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The First Trust Bloomberg Scarce Resources UCITS ETF Class A Accumulation is a very small ETF with 1m Euro assets under management. The ETF was launched on 23 January 2024 and is domiciled in Ireland.;První Trust Bloomberg Scarce Resources UCITS ETF třída A akumulace usiluje o sledování indexu Bloomberg Scarce Resources. Index indexu Bloomberg Scarce Resources Index sleduje společnosti po celém světě, které jsou hlavními hráči v jednom z následujících sektorů: ropa a plyn, letectví a obrana, zemědělství, obnovitelná energie a kovy a těžba. TER (celkový poměr nákladů) ETF činí 0,65% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. První akumulace Trust Bloomberg Scarce Resources UCITS ETF třídy A je velmi malá ETF s řízením 1 milionu euro. ETF byl spuštěn 23. ledna 2024 a má bydliště v Irsku.;0.65%;0.65;EUR 1m;1.0;EUR;USD;Ireland;;23 January 2024;Accumulating;;Physical;;Bloomberg Scarce Resources  Class A Accumulation;Equity, World;;Dluhopisy;False;Globální;51.0;7.67;;;11.35;16.04;;;0.48;;;-16.93;;;;;;;;Extracted (method 1);SCAR;0;;;;;;;2025-09-18T14:48:44.717219;success;0;;;;;;;;;;;;;;;;;;;;;United States;56.72;Other;22.44;Canada;9.17;United Kingdom;5.7;;;Industrials;41.86;Materials;25.47;Energy;16.71;Technology;5.15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LU1655103726;Ossiam Bloomberg Japan PAB NR UCITS ETF H1C (EUR Hedged);https://www.justetf.com/en/etf-profile.html?isin=LU1655103726;The Ossiam Bloomberg Japan PAB NR UCITS ETF H1C (EUR Hedged) seeks to track the Bloomberg PAB Japan Large & Mid Cap (EUR Hedged) index. The Bloomberg PAB Japan Large & Mid Cap (EUR Hedged) index tracks large- and mid-cap securities from Japan. The index aims to reduce greenhouse gas intensity by at least 50 percent compared to the investment universe (Bloomberg Japan Large & Mid Cap index) and by an average of at least 7 per cent per year. Currency hedged to Euro (EUR). The ETF's TER (total expense ratio) amounts to 0.25% p.a.. The Ossiam Bloomberg Japan PAB NR UCITS ETF H1C (EUR Hedged) is the only ETF that tracks the Bloomberg PAB Japan Large & Mid Cap (EUR Hedged) index. The ETF replicates the performance of the underlying index by full replication (buying all the index constituents). The dividends in the ETF are accumulated and reinvested in the ETF. The Ossiam Bloomberg Japan PAB NR UCITS ETF H1C (EUR Hedged) is a very small ETF with 1m Euro assets under management. The ETF was launched on 14 November 2017 and is domiciled in Luxembourg.;Ossiam Bloomberg Japan PAB NR UCITS ETF H1C (Eur Hedged) se snaží sledovat index Bloomberg PAB Japonsko velký a střední čepici (Hedged Eur Hedged). Indexová index Bloomberg PAB Japan Velká a střední čepice (Eur Hedged) sleduje cenné papíry z Japonska. Cílem indexu je snížit intenzitu skleníkových plynů nejméně o 50 procent ve srovnání s investičním vesmírem (Bloomberg Japan Large & Mid Cap Index) a v průměru nejméně 7 % ročně. Měna zajišťovala euro (EUR). TER (celkový poměr nákladů) činí 0,25% p.a. ETF replikuje výkon podkladového indexu plnou replikací (nákup všech složek indexu). dividenday v ETF jsou akumulovány a reinvestovány do ETF. Ossiam Bloomberg Japan PAB NR UCITS ETF H1C (EUR Hedged) je velmi malý ETF s spravováním 1 milionu euro. ETF byla spuštěna 14. listopadu 2017 a je bydliště v Lucemburku.;0.25%;0.25;EUR 1m;1.0;EUR;EUR;Luxembourg;;14 November 2017;;;Physical;;Bloomberg Japan PAB NR  H1C;;Yes;Dluhopisy;False;Japonsko;72.0;21.83;69.16;106.99;12.16;20.74;19.65;18.49;1.05;0.97;0.85;-17.52;-22.01;-22.01;;;;;;Extracted (method 1);OP5H;0;;;;;;;2025-09-18T14:48:51.305131;success;0;;;;;;;;;;;;;;;;;;;;;Japan;99.4;Other;0.6;;;;;;;Health Care;21.07;Financials;19.69;Technology;16.82;Consumer Discretionary;14.24;IT;4.24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;54.0;17.0;1.0;11.0;5.0;20.0
XS2427363895;WisdomTree STOXX Europe Automobiles 2x Daily Leveraged;https://www.justetf.com/en/etf-profile.html?isin=XS2427363895;The WisdomTree STOXX Europe Automobiles 2x Daily Leveraged seeks to track the STOXX® Europe 600 Automobiles & Parts Leverage (2x) index. The STOXX® Europe 600 Automobiles & Parts Leverage (2x) index tracks the two times leveraged performance of the STOXX® Europe 600 Automobiles & Parts index on a daily basis. The STOXX® Europe 600 Automobiles & Parts index tracks the European Automobile & Parts sector. The ETN's TER (total expense ratio) amounts to 0.80% p.a.. The ETN replicates the performance of the underlying index synthetically with a swap. The dividends in the ETN are accumulated and reinvested in the ETF. The WisdomTree STOXX Europe Automobiles 2x Daily Leveraged is a very small ETN with 1m Euro assets under management. The ETN was launched on 2 March 2022 and is domiciled in Ireland.;WisdomTree Stoxx Europe Automobiles 2x Daily Leveraged se snaží sledovat index automobilů Stoxx® Europe 600 Automobiles & Parts Leafed (2x). Index automobilů a dílů Stoxx® Europe 600 (2X) sleduje dvakrát využívaný výkon automobilů a indexů Stoxx® Europe 600 denně. Index automobilů a dílů Stoxx® Europe 600 sleduje sektor evropského automobilu a dílů. ETN TER (celkový poměr výdajů) činí 0,80% p.a. ETN replikuje výkon podkladového indexu synteticky s výměnou. dividenday v ETN jsou akumulovány a reinvestovány do ETF. WisdomTree Stoxx Europe Automobiles 2x Daily Leveraged je velmi malý ETN s 1m euro managementu. ETN byl spuštěn 2. března 2022 a je se sídlem v Irsku.;0.80%;0.8;EUR 1m;1.0;EUR;EUR;Ireland;WisdomTree;2 March 2022;;;Synthetic;;;Equity, Europe, Automobile;;Akcie;True;Evropa;;-19.75;-5.74;;-12.08;49.05;42.0;;-0.4;-0.05;;-44.06;-61.27;;;;;;;gettex;2CAR;4;;;;;;;2025-09-18T14:48:58.706080;success;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;gettex;EUR;2CAR;;;;Borsa Italiana;EUR;2CAR;2CAR IM;2CAR.MI;;London Stock Exchange;GBX;2CAR;2CAR LN;2CAR.L;;XETRA;EUR;2CAR;2CAR GY;2CAR.DE;;;;;;;;1.0;21.0;1.0;1.0;6.0;5.0;8.0
